IMSI,score
979fb746ef7819a8e169b59f123f1e69,0.418256729841
8aa4c6dbfd9cd5d3654a3962345da90c,0.52363495032
85c8b69789435f6faff87cb17fd5cb19,0.522281726201
e78c6bd091ddf269f9496934f161ef48,0.490121901036
fde34b36de1e4c0a89a9eac6c3444074,0.512399593989
cec7366d2eb7858b5c275709388109bf,0.383752683798
845c18776b52e9c31b2b91912e9b7f39,0.476774036884
fa9ccb4d80def472b891f35b03fd192e,0.482164502144
09ec8e4187e7c440f38e6df16a2a46ff,0.417140374581
86fc1deae0b4b53fcdd2196977f052d9,0.53810975949
70dedd802434ac709a9340a3f6ae9056,0.471110443274
d94af877f1112fbe7024bdac67a41dc1,0.448724498352
85805ac901f710c4b58fa58bd950f370,0.482350260019
1387125588d84c894d18ccd0f56a6687,0.407349367937
9d101f682df70e6fa47b36cff98b177c,0.523495495319
3103f00390bb7ca065fbfa0a3754d300,0.505672713121
f961225c96cebdde81c270027030759b,0.505839685599
e00a57b3962f5f81b92957111b78186c,0.56204076608
acf256b27c0f1b72c0525034d261384d,0.355394144853
140d9dd051e454b9c04476a52a620656,0.582497656345
210548169f212aae26837db9af075109,0.503555794557
f821a89512793b6ae909fec4d4834cb1,0.429275353749
0c262ad490379041d07461d26696a2dc,0.521843353907
eb5b92968758dab488c3b77ae66cf50d,0.397084722916
6d797d55b0841c687277276f1baa009e,0.500829448303
2be8f2c717bed5104e6d0db7210b136c,0.524675726891
047724a7d15fec08c9f1c96c7352dc4d,0.353314528863
f2f21fb06a44b8dca760da56757e4fa4,0.505495230357
f598c3e176e6ae2cf1af890f44cd7f66,0.409066865841
b87d2e231749e6b5d5fa415554332892,0.40704742074
217ada52ae6af5636d0f43e0e51b1ac6,0.416843215624
5a68425f7ebe7214efe89a8fa9a0e5d0,0.376207381487
3b8894e8c7d05577740565461b059930,0.535038391749
e73958010b90532c3c2770c648c3073f,0.397798647483
1663efbfaa0198b3c854dab3d40200c3,0.549006640911
d3339ade4c7b7e8bc84c1f681a49b78e,0.397324959437
14108430d7c6b7bd6c540890f72cefb9,0.429313043753
83cb1f8cfaf6e8fd75c6d45694da6953,0.360737681389
db934399b1165fa1371c320035bcfb1f,0.468141665061
d24da6905ac868ca3fe8b6a608883ca6,0.459614435832
751410cd0e8b845dea89836f39b8b879,0.423818995555
0c7933db7fc1862c0ab3a93d53bda70c,0.483627597491
83b5b07fab14f9b4d1f541b590906759,0.542641818523
f82ee59742861532cf23be76d3a1a018,0.40949900945
d73d2592108c7af32639fdb5510e8e18,0.493897944689
a5d40c8452bb0ce66ff23abf95f33b39,0.491847982009
b74d7e453cd0ac5659f081199b0b8a9c,0.506539046764
f16d8339ae8bc4cf02baa7978804f056,0.506895939509
38361aa8a967015dc1cfa4b4018d559f,0.532034854094
f5860ca0855ad9a018b6324c97e13899,0.580644567808
ada34373ec0b010b74ca23952c0e5dd1,0.495508611202
2f47df7cddc0fa018cb047532e526019,0.533477167288
4102347252a52fc99a289f441c69f0f8,0.469940622648
16efadcdb54f23c85b9563f5cb98b16c,0.52564249436
202e8e5a3db0cc83f4fdb92206676d05,0.387740115325
64db2a8c73f67f41571e44075786e664,0.411938130855
25b0e839dcd2135cfb4bc23164e0ca90,0.52682107687
10e1ec5cc96a8bde31908d5d5c318bde,0.469034075737
c2de590f627000172bc1b62a33f21ba6,0.472370247046
8ffa6b9286eec494ef41f32fdeadae0b,0.426649441322
cb4295a96b4567b4f9a976ef36219544,0.378028362989
45b6cf916068a9f4ba77768ebeadb7d4,0.3971948723
5a343529dca1f8b3e1050f7555517239,0.430727154016
bef2d26f0f19f7df2a8472cdb08bdaad,0.522513608138
b44534011a7c4de863d6290c7ddbbef0,0.448380519946
6214e9c142271c9579e51eb334f90adb,0.390978266795
33818a4718b865a210b383a029875109,0.514719764391
4f95f5c174adb490d1bdcb9dc849b575,0.404335469008
4d95b1fa8f018965daa13a7ada962a2d,0.495183626811
32d47125dfb1e283935f648b5b89dbde,0.396802882353
933459e882d6d709f304fc0f6fcd996b,0.438563356797
44b2590050001e87282e1352575d65c5,0.515236953895
c4082d663ea6ff3a1997fba834561a99,0.46420087417
1c7bb3c06c9b4c7b43c89c2b0a297268,0.462135712306
7d8e7a26c9331a5fca34df8fdeed4b46,0.409138927857
cd177fdc0977149ea5c171f00a305b7a,0.453110486269
088152110bc6f82ac5de744c8b3b830a,0.366804848115
f36fc40121ed0a32d56e3ce2d550aec5,0.445793906848
1bd600e230ec3e2bf327575b36abb745,0.534044067065
de9ba22cc8a108f6b7164a2a05cc17bc,0.471136758725
0f9d11835dba694ad35dc3fed3395647,0.527759393056
d445fdaa986c87f32a81b3d06f862c60,0.488463322322
a1d01cd6dae7687201b8247c6632bf82,0.486573497454
b40239a0f67e03b3305a04bf541b8466,0.494838913282
c399b0689baed6c031aa781dc6760b81,0.501072257757
e451dc500f2129d05654240cad9bcaea,0.481447567542
fc16e0252893855c0467d482754917b2,0.542035321395
8bfbe4d81ac368a98b81c364dd7d39df,0.519769787789
c37dca2097d5ec7a7312fe98ceaa8292,0.431826303403
b1ceb1433544ec4995820e5c00bd26ee,0.389621824026
b5c7cce439f1d7a0762f5f806953ca38,0.457846462726
632954bdabc30d7e481164c82ff66853,0.474782596032
c5abe98e4a1a968ff9d6971dd790a734,0.494372665882
9e20c02ef4660b7efb54c37c036c12c2,0.533022085825
8fa800ab58988cbb4c5371164fc5c904,0.427880724271
326c9da40df91da37dd3fa27b652b76d,0.503306011359
8b8e7e6d8469df18b496cdc4cf889ac3,0.481447567542
9a5ab2194ad0dc238397cff92237be15,0.462967157364
4a656567afba3fadae84ca489da26db1,0.490151474873
d7aeed4ed4a663b2b90d6ca81c105a29,0.520110567411
f49d044a6250cd9bdcd081cea00628af,0.48353668054
1f4c699b79b617dc4bb758863bffd7f1,0.365775813659
fb3e350cc48f6d6ab7bc01deb463856a,0.502703944842
492d38c13e08b21fe4e3cf43da659da2,0.530136783918
f3b2d8d5e175d07a24f9289f423fddd1,0.52616751194
4931d2bdd55864152672b6d9e0b96079,0.37157245477
1f3542995a860f3e504b94dc771f80b2,0.539206941923
dba6d6e907731f9193772b0e44000eed,0.486364920934
2673370e272767929c0485a65048bfdd,0.499158889055
588199952727f87b1809c148594abd98,0.450141926607
9a931791b87bc1d312918cd0fbf2b70e,0.427929629882
230fdf473173a0ec8c0b566470cc91f4,0.498358637095
0475d30c389d170f981b3595435413bc,0.490331878265
5b8d180baaf532231dea10b71adfd07f,0.511223912239
62bbf55dab4d8764023164ea810c9527,0.461578120788
6f0ef01a97813a17b0d74aec7af321be,0.435271412134
52a92e292008ab954a7013f9aa7a0d5c,0.475088596344
0274a8ae66f095296ab8304c5035fe7a,0.47002218167
6e74297d2f8eb17ac9e0fa08f5dda83a,0.526552855968
5bb489ab9831f3ad69ff39f972ebb34f,0.448313176632
1b5d6ba79cf08cbb2d521a40ffad03bd,0.378201176723
28f3162d3936c1d30704cffcc24b5d66,0.558346251647
c822f5578eb88c69561c9d709fcf3f8c,0.410225898027
e108769cbe5798e8b0ab3f617331653b,0.480224867662
638b6fc20568fc357da1c08707d297b2,0.504126151403
8117723031bd99ecbb54c7be47d59060,0.422537277142
c58982b0982e931b994e7984a21201e8,0.430468887091
5c8e378bfe6a080bf1d13d43e9d4104f,0.459807922443
c53146d5e7c0fa2f6757dc7d772272d7,0.468923519055
b6216b6a5deed6db10830a73252c4616,0.485372751951
643f863f194279914afc282ae05bb5dd,0.443449507157
9c0fb4c74115e32d9c8d96011c596828,0.363116165002
10cfe0e950fdd83a861d6d1f1bffe209,0.535867969195
56e34572b2d4a29015466bf8d0c44217,0.430868754784
51a287c741fa9e1956a630c3eb8d458a,0.500453412533
fa6b11bd1d1f8ae17b38152e7cfae585,0.466759135326
0b90291a4d52b200b0b14aa7c83c2d17,0.424971242746
89987cb3b4ed8623ce454546951b8df2,0.517556905746
a7229b0a024e6f2e5550479318006e94,0.49281613032
32c625168eb76f3ea522503675b50e26,0.530339062214
fc2f6322a8de673bcdf0152503441045,0.442559540272
458d42e998328fd01d186585b211c64e,0.491982956727
9bd4464703313a6b72661c469877ac3d,0.498956908782
aec659ae10bf5429865b26238873c78a,0.488580852747
98f755474cb753dd0da364f49d1414b4,0.477640628815
d5cf1cdac1158c2fe97738cde79e5b35,0.427093456189
e0cb3fbe128f6ae620bfd5e6aaf93f3b,0.422479162613
3689c636a692a3f0a704bd310c2f80a0,0.375419914722
726aabe791a57e7c87809acb7c59a373,0.456396540006
6f582df1f547dbeb9737d62141a65464,0.45810542504
629380cb5c322d188fdeb1fea48dc7e0,0.409852564335
b4ea984bb1b431a2da43a6a073ede664,0.37157245477
9d0bd064428eed1a1dc5ccea30fcfc84,0.420056978861
70479b75a72169cd22713828232c745a,0.49172526598
a515396a84add1e1f55ec9b5f38e7b94,0.465886344513
3c85ac3e64ccf5ddadc31064543bfcaf,0.438073972861
6cc1b506cb8f543a14aa49fbde192f53,0.472196559111
7190e1860ebec27ef3947112d164772c,0.529558797678
1bc24d637e8f5662e46d526a1802a272,0.515267511209
2ad8dc208b2fa8d564ae7188d96d07b4,0.544852693876
f064599663a13ee6baac3bb14c223a0f,0.481447567542
f796cacea322291851bedfa2bf7ea802,0.51173667113
8180317ecae22dad6b8edc2db6f5f3c3,0.473294526338
4eea5e75ab761b4fa50f48f5e4b37c49,0.37157245477
c02c082bfe663b1b9a0957aea25ee396,0.417620380719
e6e5b62204970ecdef2300d1bd2fa361,0.516446212927
34736b3b6f68016fa6e4f1399c08a382,0.488461951415
60679db67aff00fdaa1ba7f404922d7f,0.505553861459
e2ceaf03b0db49317efc4a9b638de730,0.509145180385
00275ba2297d5ec46d624d30b6c4dd18,0.52774566412
12e82e9d903a9da5da1a1411c0ee1d0b,0.462925871213
bcdfcaaf6d0406809cb47f919880db96,0.4313925306
9e2644d46762c31a3d09cf8289728437,0.512743631999
c0e8c85590585d636669fde37cec0447,0.502723087867
b2f5b32d0bab61932ae20041338d73ea,0.551107207934
8fcf5ab82a4daf646bad2dc9b447df3f,0.48506501317
b6a208fadd580a1edf554b6db95fc709,0.433322260777
5dcf8a15dd835485ff9288ea134c64c3,0.359374364217
f96bef321133129f11ac32d5c64a993f,0.527294735114
15153e774b653ca3e16a95e630337c72,0.537622610728
8b0ea9436a0b47b6ff32a6aa669fa1c8,0.463463832935
897ac53883d21bdea1169981a186e6dc,0.355608026187
a56e05d4054d27ea7ab4137617325e8d,0.494788149993
eaef597e056873757b3498b1770b7243,0.503665069739
9ab466c5e204958a8c7690efe79b12a0,0.517364323139
1a07b082a83e0b369a8f7a80d64eca8d,0.528519888719
b3a987b615088fa209c07ab754157a8c,0.530845463276
275c18abab8000c009d17c88956c1fe8,0.45164941748
f5185c69c05f2bdabe80f07adfc31783,0.464638014634
652c3c7eba5941d901e939a28e5c2271,0.521410048008
b953cb9c223bd475d582462cfdb5ae16,0.359105875095
96fc60d326855600522a0eae8d11f6cf,0.436977525552
288d5ca52e858094f202e63ee6d92f40,0.404996931553
8d58d166c15b419022c48f3d909dc7d7,0.468964179357
9e9f0fd296c6ccf8b799f3aca385d9d8,0.494417220354
05bfb56f4894207d8ce83f4073a1fc85,0.428410023451
56896ea309358adad6a359efb40fc40b,0.436123291651
681a0a077ad5d8b4483057c6dab8e56c,0.408014039199
5b608cbe2b51d314fe1d7d5ed8a65198,0.455204079549
ad17551149aac93fda356985f2913c17,0.518616855145
e68b76059618dacad8d0f86d367494dc,0.516334454219
de4b0571c40b608cdff153f5826d8443,0.488992641369
6319bf23d61680f2f1d168553afa0820,0.538333117962
f7f98ce0118565ec86aa37c3aeef4003,0.491043974956
c50d7d855b5d71d3ae52df3aac829a26,0.409176786741
4a7a00b2608fd1250680b73a2ac4cd62,0.543140868346
47ad3ae65878d2aa19225c85a8dd6e02,0.443879584472
8a0eccefc515af11fca0e1969e627d94,0.54018219312
424c96a2999342b3a8580f05771e3864,0.41562718153
9380d13f449cbfed34a3d2d864bd272e,0.433771739403
c8d407e71136c1a4baab90e28b4c24d9,0.495843172073
c04e0f73a02b7acf726e5ccda6a21b41,0.474945714076
760bfff0872a4d9436ae8d2927a9e3ac,0.488299419482
e954a22d91f8ffd8e3b7db47ae9cb76d,0.511125107606
301b158c7a8f173bdd4d04fde58391be,0.395364701748
e83185762af4bfd7738785eb26b13ed1,0.534100830555
716e60d4795d4fdca5e06ded44bc57ea,0.51381333669
4c7768cb01e8ba437e368192c1aff082,0.520904421806
017a845c147bf5c139df50c02de9cf76,0.442557970683
18768802308932047d50f1bef04a4f18,0.519176324208
3c1df8158d63279d1a0abb2c73a3caa8,0.51928093036
46e2e2ed512207c5afdee862b9349d4c,0.443071683248
764c5a6d5166070abc74a6193ed11b95,0.549146314462
8f8948e1c1d77f57ce9bbd7581d1d9ec,0.377684195836
4a40f0712d619ef02be7e04ea787c8b2,0.508546829224
208e3144ce9af289af6579f61e5038f3,0.505869011084
fd8256bf49019fff096949245fc0834b,0.434719443321
99ee6f03231b2f597f118057885e2857,0.484403451284
da231c0e1e5dc3dd5405d6bba164084d,0.477818359931
847ad195b9b2d27240e68d34524fbca9,0.475148876508
344d10a1df1241882c2eb6c269397af1,0.529203633468
796f91df2ba1c2403556e035c2709a39,0.502423067888
9a89fa3db3e4fa9ef0a7e9dcc80c98a7,0.513842185338
5c825f353a3035f0c59013bbd0e7628f,0.431537747383
a386816fb42c74121dfd0d1dc88fa5d9,0.437978853782
8efc72493faef33f87b35cb78d03e2a7,0.482299894094
75c0c8c8bc112c0021a6f579b7e1d10e,0.374046226342
0f9823efda9b6714f79b02edb9bc956f,0.509062230587
449c60f8a4d6aec62aa64612be7bfb2c,0.475136935711
e0837a20efe6e2bc718de875d423ea3c,0.490970045328
32c916c5503a8a41f3e90ef6fc96c2f5,0.504147827625
c3c13efe21aaa2f327dbda6bca38c1c7,0.488010585308
0330d20b0b5f4a5beb2e13f0f2e97dc3,0.362080097199
a038f33d377db6ac35a0c622c7537a1d,0.47826636831
c8a355ef8264a579f5236a4b13eeb8c4,0.495977987846
47c46cde4124494bdb5d83557e99819e,0.501114239295
52ba1f800afb4b7ae87308bee97cefb7,0.444737970829
0d0da7982ac57dce48c1321fb2c6ebf9,0.478466947874
ac9dd9f88bb77787b50b34e83fb29c7a,0.518502910932
87eb8252aca480eb451ebbbc9053ab38,0.472361455361
4116cdd160cd9ac3d53a535acb8c343b,0.383507728577
50d96adb2b9b17490dd0466830691289,0.520986874898
f99ca10527474322fa9207c4a4daf64c,0.411436349154
eb21ca217ed5fe7ab7543765b775d1a5,0.53417378664
3684f1919fea485f38af2d4cb1d9e913,0.489412893852
784e844dff00f72114b1f3985e8696ca,0.37157245477
4549d046e01e701a9c917c94322e9097,0.46928986907
cd2405edda33af5fb26592459f417a69,0.460731953383
f2319f104fea31790154386785cc6ecf,0.378621677558
1a8338710167b29a966089d4a183d56a,0.451414485772
be979d48cd76adddea1e58c89e9afad9,0.485779255629
d0a42db896409ecc4616000aa29a1898,0.407516638438
b9b26610e733905a5ea151a3e5c8f604,0.537398537
707371e2c11c5bedb49587864f71206d,0.395358175039
96a29e23ecf1df61067d0a2fedd88000,0.52044959863
8d2ce81f28b56d68d367e8ddf592bba4,0.355394144853
85b0aeae83c9c34d72736b0ff4169680,0.504704455535
7762a91dced3fc3d09ba80261eccddc8,0.525117397309
8ae6bd6fb505eeb6a8d39ee6b9f040cf,0.483956287304
d4e2386ac8bd2bcaba2d2d70202a4dbb,0.553026974201
3d9339ddf8daec8c9b57ef07be38333e,0.510253111522
7a2e582648cfdbad1c7232c2e3b06eb7,0.496046523253
fcb3f9236198797d76ee7968bde60105,0.557696123918
f424e1d687c80e553097ce6af4f5e2c2,0.388203899066
7fd503bdb26e786e03c9c4eefb778500,0.50760114193
5d784aa3272e38008b5a85dd93b3c3ee,0.408798972766
c378f6ad470f6a726f59f47070d74619,0.38846624891
8772fed4a75f9d49612c8da167f8ce72,0.51906700929
48c6baee5429dfc6abbad0064b130d31,0.422878464063
d0f8419bcd6071710993b1fb15133d51,0.46531244119
3947a96bcef19de250e1eec8601c99fe,0.496524284283
aef4304f9384bbc29d4abec9457571f1,0.484305769205
0e2d714928e7e5b42d39ae7dba44bfb5,0.470791846514
8ee1e1f0cf31622d0913f3a0db775440,0.509097278118
f51d7bfb0d250219fcca317e669eb811,0.443987220526
72b98662307f73d93be3d1c5169966e6,0.483755240838
18bcd3ff6f1fdc33c1157a688b06a6db,0.504292885462
77897780faedb001fecf302da04ba19c,0.474566648404
206ecb16bccda41198d66d0504a610ff,0.407201568286
a9a36fce2b062a5a7a02d852afd67048,0.454201757908
9c70540f51957925ff93e7b7a4b66dbd,0.535830398401
b086b444fc90868d0211a96e98ed282d,0.455380698045
7e81ffc1325915ebade25b1ee701cda1,0.490577032169
0e56fecbdd153d8e682ae29f04dddfcf,0.398580908775
3fd11bba2f64b6599469ba67382e1ece,0.393021514018
7b44c8ee7ca495fc5169229e9ae6d9b0,0.449638446172
4f7c5bb87832a0f3845f18fab2a0bcbe,0.485869705677
b53d07cddf0747730c1f92d129143e54,0.460130582253
57c640c6e77438a89e12675c74262223,0.43710710605
d608fbbc86d82299eeece3980aa47822,0.367286533117
7990b8bd38017f2cd7de25b35afef293,0.526524603367
6c162e3d8531b0de06136ce654329b9a,0.360582212607
e1a288ada7942e377f9ae3a9b61905b2,0.472159723441
5b11b21e7a05475974bf81dfef4657ac,0.538569172224
552b339e2f849a1107dcac57bcb621d1,0.524882018566
387ee04b2287fb701d42409e4fa8b244,0.550258656343
45514e42a70c472dd1aaecd80979d189,0.494743456443
e3f21457d3105a7f46087513eb503097,0.544037520886
9b9dce32421a167ac885c336ba119387,0.507719238599
6a1f4cacd6e1da8cbc68d60a5b6e9fb0,0.452389895916
8d98f35afd69c091d6ea2d0c745699bc,0.503824273745
8d84a2f79dfb488b5efedec381930676,0.421340584755
0925333e20ea3946e03112f88e38caec,0.50493735075
a4b7e236ca431565296d28f5e7e50449,0.489315768083
87d9fb2d325b59207633c43b38cd193b,0.406585504611
4809b814d2447f662d4898167556bbfd,0.460700909296
cba4307a7717ea23646248f433163641,0.404277940591
972cb90ae323e5cb365ac3673ae35549,0.596631109715
3e1d12d8b2470561bae47a4c59ff7c09,0.57952406009
d687eeb79ad7ac7715d08a2ee9f3c3a8,0.535933872064
3723533e5af7a7a528dd6f47a89475aa,0.508736292521
e1cee7d0955b566ec59cdd1ae419fb0e,0.365999092658
d27f89a977ce2a45730e470aaa8cd2c9,0.549894531568
bc57831d8063e6d843c0d1adf83ab9a9,0.503251075745
db7eea486e7116129cd2ca4333ecd362,0.495605995258
376327b131a76517997b8f66f19e95ed,0.476860443751
7cbf5cedd5b8247c555f63a6c952ea98,0.41041697065
bd8cfc2af9bd88a35f641913a77ff62c,0.420721580585
8eed39a349dcc0387a74c2078ff10ca7,0.482088635365
f845ebee47a4549e5bde12bf9280387e,0.507277746995
58fbc1e070cd9000420912c872a763d9,0.524018009503
5a0cd783611da0398704f47836a27c24,0.527530213197
721bd73d8e42ee47a6baacb9a204a75d,0.472570260366
abb777fa3fcab7424c15d89e2b419c30,0.477230846882
083af8809ada1db04d75a6c0d4be0217,0.395201484362
dc340aef3351314efe7fb3b3a1e0cdef,0.545462210973
057227d49da0c0f99566ed3da23730e2,0.434017032385
eb9e2d27e64100fa33797003af52af05,0.525679488977
9b05fa42d033a17d588791ba1aecce2e,0.355394144853
63eeb9bf5e85c8f9b25c6a4db82f7dee,0.508586744467
91cb5e0efd4275e07f23781db6ade949,0.486474235852
5ee664ae26e0c776261a87d9b7e38da2,0.497252613306
73d009e8c674eb0bf8a719cb774e789f,0.387123882771
a2a9c1c81ea8baa2c309e8362c60202f,0.464437882106
c1b77047e150606ba51e7bada77413b3,0.498265544573
54617fdbcb8db1f615857a9d7469c7ef,0.517912209034
84959d27050e39494c44a8bd3f5bf064,0.411436349154
67931aa8fc4bff4ebd9ceda86f1f9be0,0.501926759879
547e0d2c7850bdd80694c70cc73315b6,0.492377122243
2fea84268ac250ee7481fd5de8c9d308,0.459643771251
a4e8fc9b07644b87b15d1a47c5e989b1,0.505384961764
dc9c73074df71b2d07594f55f3eaafee,0.366821835439
172c6c261d0db9e28a4c6111306d537e,0.382282833258
ad4c63b796c8d431b9c520c9de671439,0.514461517334
4c45465673f3c20ce79a72cec5b9d51b,0.411436349154
105660ad03c621066b47ed312b9fe2f1,0.515672544638
ce1ad4d0b401b1c2a0a78aacb9c4ae67,0.485593507687
81e9c1dd7c03b406a36d2018e0182226,0.473374883334
899e370072f1fc20d8022d9b84eb3d00,0.377735346556
622b215bf5eef1fbd515302930635b27,0.382730662823
5ddef879ea5b546e5fd0300d6c83e881,0.420988112688
37687343be1ff945630985fc97b10857,0.413761387269
7dd166bc342b332e426b898c14772511,0.404121369123
17cc895a748f4dae7ce39fa093a2c741,0.504906654358
41a0ededc9927b1d2012e30ba497bf89,0.501763333877
dfc3ca623e98eacd49941ea0e7e5b5b2,0.380142817895
7ff08dfdd50f55a8ad478497fb6194bc,0.482530593872
d8781fdd1feba14ae848de0590985706,0.456531137228
93771333e46b9a2c5c6807319c4aaffc,0.517476081848
b9619461b5ea86a4da62d490afc6a53f,0.431735595067
0d4f81fb474a09d100ec388594f987e3,0.518828630447
daff778f951fd494fb423255c3044040,0.49746020635
f1c00c94068967fb91dbc140de41ad13,0.491334338983
d305257f2d8ab95f5231b66d655f225d,0.508849938711
5b5f67e9a12c1af8ebf0690873b7c2bb,0.506694157918
698d4dd25f1d9a7145ec143b4a3f128c,0.452641934156
6d2e2a09898df65f68dd7929dcdb3194,0.524299561977
d45e291c4bb4af0f59ff0f4f907c91ac,0.416329731544
68e6178b917786de162907b17f8b1e1a,0.500966886679
b38c38142e0c7c007c5c7b484a86b44f,0.514522314072
dd8854fc91b663737e1a8da8a29b95f1,0.519205292066
81c8c19abba936443215a0727dcc79e9,0.496924777826
ad97ef5ffbd0ec356e0b0508ab911b4f,0.484912902117
2c661c9ddf2a55bad0cd5a0aea17a5ff,0.535663326581
0c2269e3b17df36c795a612dc8aedfbf,0.470662583907
b3b4d9599584bbd159c5590bbb931f29,0.44440750281
efc758e36a8967da12bdc7084c80bc38,0.431737909715
ae8f5c9c27081412973b08d17bdbead9,0.47966659069
8bb1ee1400b826221ab37fb4458b40c7,0.431995322307
3ed85b68d1274305305e7a8fc67d2f43,0.399490366379
6ad12f2e7c1841f80359c60fc6293270,0.446053594351
68355aba21a5cbf31bfbfda272d4de20,0.435959041119
208c35901328236cfd762e2c9728c7c2,0.41333865126
7961eafac2d8adc909ad18051e4e7072,0.456194629272
6878b2dce8ec7aac1c468954a9d13c8a,0.435660113891
e45ceeee541a2b21ab19545b0af62a6b,0.417168190082
8eabc1c1468eb03700c5e418b9a39158,0.484789838393
d83dc2961e14294e2a1a2703c3e33d89,0.566125353177
87e94d981fc01c633ec99c961db5e1ee,0.522177477678
ba39a7ad0ac2557490e7440699311e83,0.442758440972
7b1a64a3f0baca6f9c2f0129c339eea8,0.538718601068
0639ac6f1114bffc3dc751f977a1bc36,0.41621602575
f64b2fab7bbc816e3f6845cce2a8b33f,0.451260815064
d61631a477906555d8e3c453c7c1a2a9,0.381710648537
8bcdab1ab0215d8616cdec913a890d3b,0.559806744258
b63dadb9efc0e26f6cdb2ae540f83a98,0.523309608301
5a8b07a5816fade8c34a17775aaaf202,0.466353476048
37a9c7574eff17b25adef688bac3d27a,0.410067230463
a4e7a2da9a489c89067e571246fb414a,0.473385473092
34b0708b0005f03860498e3385daecb9,0.512237330278
7a451b5e191d3b7e078fec960fe161d8,0.514704346657
98fd6d2599b74241ec97350a767a4d67,0.539499759674
baf435e38636dabb1b8cb8695a63e7af,0.520140171051
dc0c9f8f3405f46cb258e146d6f475be,0.527997950713
b2b52df244810cebc77e08a9c207a42c,0.523865977923
b8df2d37b78db7158205260e437b9534,0.488351543745
dc9539b7f0905ac223f92d809c678fb0,0.540485123793
c16d1a8de890005ce222090edc2227bb,0.434843311707
b7bbafa7f6ba9a40d7952b31a4e3875a,0.484737873078
9c07f15a71757d73db155ce0581fe8ac,0.502291460832
4a59270b3da276ddf9539ef767a22883,0.527173062166
0b3873910ad1affd0b89c2714d1dd2b8,0.487761229277
6476c3ea9c0451c61614cc812b0ecc7e,0.435333430767
0eba1d3017928419355cee8910d16a09,0.48309447368
f380c845fee43c7a9fedb2998d369ce5,0.41669951876
dca86383ca40494f0d07cf1c1eaed2af,0.390328019857
7acd2c0c57bc7261dada89625da75c55,0.554134706656
5f8cbe0bf336becf76b47b832b75b0ca,0.524512330691
38ae45695265bb88b08458f26e5e6fa6,0.428413639466
2f43cbf1acf8b8f994777f0513cfa179,0.477410048246
77687ede7797e1064e2cc1b13e9069f0,0.374380528927
cbc8a493dac30f56485d45bde6060a62,0.534444828828
33c64a0a84bdcafbb2993b756f320217,0.480635474126
9baf392caa06aeb4dd464b38b2cfd1c4,0.449187954267
d44f337b043875edf29a0d337b7c1840,0.546952903271
eed7b8a907ecb35fc08abe7457bcbd94,0.517826557159
c988973833ada72707e605e784aa7b8a,0.479361236095
4aced00f9e2640014f6b48d6d6124d98,0.563566287359
418850e9acada57607b748ea522360db,0.466059654951
d1216347503c7437c3e55de5019e44a8,0.50530119737
65b028435bbc805a4c170d4a64d56052,0.499923119942
7bd4f29215966297b780f3669a2d1cd2,0.383507728577
f001c27636bc8ecc18edbfc6ec0ca4c9,0.560708800952
9e21ba3d075f41924c4368b14c9f8295,0.391141980886
8aab81b31aeed0d20c0bf5096eb3c5d2,0.497019956509
b84b60f7fdca06b0555d741c689e9874,0.482221613328
2ee518252e394a38814c19eb8e7092a0,0.514009932677
c2b9887675d894aa7d942fe34a9abd68,0.493421554565
73beb3e53e609f7640c15277d30c4349,0.531464914481
4bdb89b0193644e995ee4068d4190901,0.477609664202
e7b0e953a83eb5bcbbc53f25835a0178,0.414979944626
1f6d545eb6f44fd6986f572bff482645,0.498495608568
720b25f8ed243a27d99dfe5eaf330489,0.481939802567
49d59a0309d576aad69b22f4607c231b,0.488505621751
9d8aa1194cc976dd949e7e10d67304f7,0.492664883534
7440bc67a5f84ed51aa90a9ef3a0bb4c,0.507389187813
38a4270dfe98745e40d4c498c414b950,0.552252491315
4444d7a5e3dac89c0fe829ca549b1ccf,0.379752794902
1a36259d9ec2bedce6cecc3ae680da94,0.438408652942
b78b865c389dc6fd149b0fa0323b78a1,0.418618241946
8aae2575269be00023c1ae24c83aa107,0.505182484786
e82b5dcdacc49bc5a8e87f0a364559e7,0.434025297562
038344cc270991fb3992a2aaf88b1042,0.506490170956
e0a3c0726fd7491f0704c1a7c0522841,0.525630851587
4a0488b4337856c2153d0599f4d98739,0.400392929713
87cf10d529789e617768a592c1a3c8b2,0.489268084367
aa3fd1e7b9039ca948721f0c42787f32,0.428790450096
f75d2db839a67fe7f0e04cc3b3ea4dec,0.449720422427
436df4a30a7e7258a12fcdea6af8bc73,0.468880563974
e8bc0d4eec160aa8d20d818801ad1f30,0.51534318924
12d1f216d5900b86f19c3b5cb04dd158,0.509722391764
be382f577d4124ed60329df7ef9e287d,0.45063423117
c9b4eec04f0f44540ade553ff29e36b0,0.415458311637
2f9371c4f30a72a2a09274860fe7ee79,0.37157245477
f5161531c6a6a6578b3458766da744d4,0.541183094184
91fafdb20810ea5c304dab0ef519020d,0.497389266888
eba1b26fb52856e5ab9b660486c9d6e0,0.506205340226
93399d1c21c2bd769b08817fb50d49e0,0.481447567542
8e6551f0bc69e54ee1bfafc271637ff4,0.458731542031
d1ea2080ea4d402e0324ec13dc583eac,0.499300112327
906e6de8901889f8b61ed37d9c154da7,0.49375953277
50ab92a0d8be72ae2a2ee832215704f9,0.519266863664
5a37ab86fc9aa1ea688864d3df0de3be,0.510666330655
