IMSI,score
2596b9994bb55b54d4451ba77fbd7884,0.418828010559
f26bc21dcaeea54f0376e9edc4d0635e,0.502052356799
44f73040f210f6c9c0227bf6317253fc,0.384856979052
e56585783694426e74a11cd6ee285450,0.482186118762
ec9b16ea7a36aecaa9ab2a66c1897c6f,0.364086111386
755e2abaca74f6f4f1c75139b2b73107,0.515737891197
faf00026feee130f1bcf8d41747b5b9b,0.383435090383
1fa8ac20f00a4dd58d81e9be75b3bccd,0.601012865702
26aafde40ba87f05cdd6437733876b3a,0.40490552783
09b86cf9775c3a189558a72f854d86ec,0.563090145588
0338c76834871ef5115ab2e18b35bc7b,0.48271754384
0eb880a0c30763d740371110d466e3f2,0.488288899263
0052a19b4e6271d495cf9a8942ff84b6,0.441747009754
246e035e1f3b533567b8a1330b27fc74,0.460671673218
c599fe129a905dd07bf04b50b3e27e67,0.611558000247
6de0d290ad9d2eeaad84113494ddc3ce,0.531711022059
62558b93aaed177300cbe6990fa24bbc,0.393960416317
d19452489f3871831b240e73b3aa43a4,0.500040481488
98c9ca77d1213b22dc953b69151afdc3,0.546522875627
aef95ddfb5d45e9383bcfb454903f003,0.359500984351
2b1f5c7aa40303c48c7e4fd99f4d5767,0.403462658326
01733913e4e72b25c2f4cafc8f78ea0a,0.481798122327
f1d005b62d7b14d4cbc13be55c8e42b4,0.405552724997
8c9bc9dc8d25f37fe8ca5f5e5ec36339,0.482062121232
91baf2e15604a22dad1eecacc8340c6b,0.405962010225
2efd8a4015619f4101d0ee40638b847e,0.396493136883
b84da607f33c914880623bee2263008e,0.463786234458
23649812f4dbe4541f5b00c577d53037,0.462947458029
55150e050bd6bb2e85d66f20933db371,0.486288418373
dea2b94fe82f27f3d1fd2a40398fba25,0.517772436142
087bef29b543e2ce330e0a5f7f8bc75a,0.477529178063
83045cd927d597a2821a2f22fa082510,0.464249591033
d8153149f0bfe522d4db8c1cb8f7d80d,0.539954861005
cdb9cd006213837b756ebe256bedd8f5,0.460608690977
4e422a2b2fe296322540fbb2966ba393,0.416590770086
abb50b97ac1ee6958b338e38eb408159,0.591700315475
532bd546aa958365d4f6142695d7ba4a,0.400368432204
724c733bdc294af427d2f3dbd18e9398,0.36774233977
89847c8f8491257cfa05a27ecacee7bd,0.36903215448
ca55c3d9284ef0245c156c5fd1d93fd0,0.496871660153
9915d1e9680b528849314fdc116e87bd,0.406074106693
5afd36db83454d7056036e8635644e4e,0.485182265441
f952375379a3ce29291fa0293162acd4,0.498053391775
1a77b8f5408ad34e3907741449e30878,0.574540158113
fd79160fe20f27aa390d3457975f33d2,0.520979940891
8a32d0fa75f78a4186eb60f3839ef70a,0.375678102175
44ed859031063c4d753bf64ac607becb,0.440142939488
ea2fcf541f34d75cd6161ce90331e4df,0.550647377968
e179b87876f75c9e9c0aa0133fabdc09,0.360206524531
f72ee80c2a723a47a779a51c70467fa5,0.577675978343
9081c06aa52c5232b1ec458db4d7b4fc,0.476814935605
2de46cd0fe24a10f8ebb9f0dcdcc4f57,0.472703804572
ba05859536a204579f9ee774a1df2c7f,0.497463742892
28fd7e16832f4e0f2bcfa369f5eaec09,0.605154613654
9c829fb44dcdd513e03215d51051d92b,0.429903348287
f1c660e73a0ac1a6ecb471abfb6d397f,0.49195899566
49a9e6cac0ad2a72fcae7912bb932b09,0.434690008561
5c572a277a3ad47ea15690fbce9f3f7d,0.486886868874
1004ad80f8c4301cc5af356bf10c7737,0.459127575159
b04e3929c129664bd2b0cd08ca75d425,0.482944309712
a03b9b1905f4db594eee6c8f0dcb7149,0.397616396348
81e86150ad6e1f2bb2955b466ad3a751,0.418278793494
b9d65fbe0d3cf9679a96cd196dd9d91d,0.394849369923
b31b8714d547e8efacad2fd533a590a8,0.499313920736
8d5db1cba992766107e562eecc896a53,0.47223012646
e943915b85b776f5cf57b298812e3605,0.441756844521
f41f82c18dcac92a88430f7b33da4837,0.473392834266
96183d49f701662fb6f899368c1648d6,0.564289371173
c65ac0c44cf0e9762b8c9ec827c6ea30,0.366315672795
c067573740442819bb7f1876a81d8659,0.530223647753
b05dfacfb4465d23dbace662d957f08b,0.424901415904
5580fce12d914ffd42cd3e954daa7218,0.404545863469
edd77aeed7bfe5de0ddf8a5cf9066d7f,0.483123461405
ae4488b2088c9bc563e11d5cc0f98fd5,0.581031501293
518822f7599aa0157e47ca795c05bfc6,0.520279030005
83f161f5cdb2c99b89f0e9aedecf175b,0.479900489251
bac9fa12b832f93032c722b62dc30035,0.432329624891
b41f858137678845e70d1277bc542660,0.448039104541
fb0a431fac75b13cc4e6bff205b8a99b,0.43868363897
1f54f258f22aca196329429d3640fc7e,0.419610748689
884f2d9a86b79faf7f1f8fc5772d5bf4,0.437748521566
5ff2ac0ae521c145e6d0f07b4450a11d,0.475762059291
1b6d6e8df8f15a1568449f3fbe312396,0.424862494071
f83f0b6b593f663b3bcad04fea21d6bb,0.444674442212
8674670923e444723533fea5f2cac440,0.563370645046
b48be6d8837cb030516e21ed6135e069,0.402028083801
0872c1cf6c839278f9830268988d4902,0.517166773478
ba6f6db76ceafabc15383092ee294584,0.530842602253
d74bcb2b426bde8a82eeb0c48eff5faa,0.46220544974
9494a4c44de6b49e6bce10c984590e43,0.411807278792
5a8785dd6a16051f5041e8bf7a9896b0,0.40360463659
d5df50a35aa3a7cdca729bcab8fee0d2,0.566137532393
ea8e394eba0142022236a918a7f62026,0.481709092856
4f493edb2c1fa4189926c56dd6adf310,0.532555838426
b61090bd5957c92fefbf873f375c91dc,0.436027059952
078af4c2f85944f3b7b51e8ffaa618e1,0.578690469265
300bdf213884eb1e7c2154f01fde52f2,0.505152682463
19f1cb9429c0de0871a011b1efb4c11f,0.481398870548
de59f5ea254b2aea325a4775e2a65427,0.389101276795
ba5d0df15548c0f57c99a272269ae6b2,0.372456957896
8cd8df5917f62babd68556b85a8437e5,0.413089652856
2ab259b8c0b7a3616b0a65893402b853,0.557109912237
66e8ae9cd13b490ae132031ef46d4e0b,0.379777461291
5da050cb5b9d5f3a9bd6fac122b22a45,0.409324765205
dfeb8e1349bca35051c66e9536efb758,0.4476121068
53869d8b998858c5fae8c147b0f4dfb3,0.361639231443
36dcec19b9312becc133425d2f9d25ee,0.521874884764
34155e1dc719d01000600bc8e4dc81ee,0.377176403999
c2e07e2d4f46a7571904058e31216d08,0.363026897112
a14c06562ece57216f8b3dadcec02d06,0.446267386277
a5bb756887aba3c1f90dbe917636b797,0.511071503162
3ec9ebb89d8d3df6b9b70a34ae84d408,0.364871333043
813123880029e69f23ebfefb20e817b4,0.428756674131
5a99a957e9e91b5e56a4098c358caaee,0.369424293439
9774ee07b28c3b3a725290a1fe23b8c3,0.498598853747
6f2f047e39f44b3dc821be1db648d29e,0.409854998191
3baa4933ad23eab49ae29a36fe82e1d3,0.406928340594
985a0c9fb4e5cada28bad33741768d9a,0.517806390922
25b772c0988b8e39ed0d7afe87f6df1a,0.498419870933
5809c6123bf09bcce0d0fec0ce45a14f,0.425290902456
934838538552c36028910f1676025d3c,0.369884610176
af7f7a27f6fe56db4823f4b1b92b14d1,0.489543557167
ffb4f65c8b9f7ebf88fb665539c091f0,0.384890327851
f42263a0cef8dba356e1002fb78eb412,0.406126936277
65a7248e5e5a53266c1e75adfe1a15c3,0.475335141023
20a8fbceffd28cf4f045d591367e8f58,0.493105858564
e46bfea5ae08b2412538fb2f421cb399,0.376670132081
a9a5a541de1f6c07f1d324e23242873a,0.570803165436
c34222e908db5ea6a343214eeec12749,0.480585674445
149c0b72cb75697b08ac66ab95b0b83b,0.408758014441
e69632fae173aa0051917bdc8d46de1e,0.409259806077
6fc10a86ca3eb3ad0b19e49ba72929b0,0.336590786775
5a564c178c07ff28cf2933490c5b244d,0.479685386022
c74eb81bec5ace971952be500da23594,0.449809869131
4d8733ba3f59c5f0df49812d9232c7d1,0.512008309364
19c714b70e89c87e930fd4f840086f11,0.403218328953
0a80fd5686efe00669da6e68c51e278f,0.574560364087
09739566d038071bd0d6d4eda0b7a01c,0.377426207065
df32bf73d620c80aea91969ef7d9219a,0.412190973759
c250b19e25e6659a8eab4d6ce6ede559,0.457058886687
ea21787e72090ddf41757c636a16fdde,0.44681429863
470c814213758f81eb8ad85593da9fd6,0.357923775912
3a8b69cb0cc53592b0893e8dc174b912,0.46059597532
98e8e2841c1526e38829dd06f76a6667,0.453723053138
9445ea8fcdd110e2b8973eabb04a32f2,0.501045892636
5aaad1429aa63ddbf54ba2dfcfec2cc4,0.500159134467
13f61692d33a502fd712e61e75b06e0e,0.571097016334
60950f5a219326ee67585e0565c3b53e,0.49392909805
5f791c66842cae51b7ee60d13a3454a5,0.461138377587
f14dcd6304626cca6a809061221ac288,0.467739979426
43258131f2fccbdc382de55b9507160a,0.361050575972
cf5469621eb6075507dc0e6d1a531232,0.38492539525
55b8ef6960a8f95dc33631423bfc206b,0.400162418683
a555506307e9a41941f9d9394668689f,0.346680670977
c43787fff9773e59b027ae21a419ab69,0.525463581085
f21d15dfdbcbacfc3d570cbea45af3d1,0.455731163422
8f64c0c30a71648b0de15c6fde23f130,0.519168972969
b650a3005d9b7df61a2c7615b659c8a1,0.459666470686
2b4aa570dd63863b858494f054cd22e4,0.435890694459
130e4bb9228926a1a68852c232a3204f,0.464559415976
84c52696987ac8e3ee416299f75c2d75,0.494559119145
bcdf0d5e0aa34710de78cc698d9b8ada,0.421296904484
afea225f4329119c49648c27f049210f,0.448924938838
0a3cae663f57c40f57ac4b166174fdac,0.38137537241
8bb0d9b71b92684d9b939041abe4e08a,0.403817305962
7c944571aec949efe5b1dc46302c4e2d,0.543210585912
a22e6654a9110765f772f86d2feb220b,0.384994268417
d01b7d9e478b3e8b7d146ae473fd0508,0.589928070704
198b63e513b4a7d27ece86b391dbdfe2,0.437807599703
b7af249df8e7dfa31f6be3fefbc20e73,0.384134252866
9e165bfc1740b77b74f34bb16570b2d2,0.400447954734
1473357a8163701438a8e5dabd8a90b6,0.464855134487
5ac66323ccd0ebe39734d6db91e72d33,0.521793067455
7a5462fe24bb5cf6093bee02008e44af,0.555771748225
05c668a96a775fecaa2bed8179c7db3c,0.450805147489
00778a32847b8b6a46e0e630f8adc4e1,0.445753832658
cf0e3c00339794dbca0c07a147110dad,0.365461965402
52aa04681bfdb1f23b41a5a7f189a697,0.497993290424
4f54dd954632870cc472acdec1117dad,0.40372945865
bc2e93fbec76da6b7f79670382101906,0.463676303625
5bc3167c0d7c18c202cfe6f2bca1fc78,0.454309115807
e050b86850c36e20229e76dbace337fd,0.503323068221
6aac8bab653fa44e650b7eae29ceb46d,0.379379530748
e4ae555a7f9fafc5e83c06481b477fc1,0.402941097816
ae0c691b594dcf118f6dd8ebd0c63eca,0.428687334061
9a0dc0bb565c061b1a84959d06297c9b,0.426408499479
df8388254da686bbc20c2a376acffa6b,0.52227995793
3e6e7a54c3d48dc0328883a66fea5167,0.433631569147
5e2f663aeeb12c8149e6c689226741b4,0.402124543985
08ce9eb55d49a1b634850a65ed935c96,0.48457890749
c176a90f910f11a2d77cd3869003117a,0.465810159842
060aca956c862c736921ad8e42155917,0.49132775267
6bd207162c1be9d06dc1b3c33a78afb6,0.510916809241
52931f9ead3cd1d94fac863ff393a729,0.495096296072
eac9abab2e9b0c1d6eb96954d79ac93d,0.525973339876
9258e1378cec3cb76d4c94d8fe520549,0.418297767639
bfd8da0945475d269f3edebab9260913,0.450111319621
42f65fc86dc0dbdb39ab33f2bf1a5c8b,0.551475524902
3072bbd1f7e82feb17345382a52c7323,0.453007171551
0926e5e103433f131d84d75b3c008370,0.417186776797
b412f842d1917e3140c25430f3606885,0.473766227563
02da69fbbfa0ef422b1fea044e1087e3,0.431315133969
3e90a299bf34535cfbfd1830552dbb77,0.455210695664
2839a1b8350b287fdb9de84409493920,0.427091697852
2415da60b737f4f9f1a4ce48db106220,0.44465003411
9b6246eb6308fc88d9750187f61c9d4e,0.575101276239
f75a397dd400d5efa57d10b1fd269c7d,0.40759858489
fc7fdbd0ef46172f9c164dbc84f8ceda,0.545808553696
26aec7dd5e7180aadf69aca696147889,0.511199593544
f857529e970c08206ed77da7b59699df,0.536332368851
da38f5d3a6aba4a42cac5ebc73e30a54,0.439030706882
eda26905574fcf3b52d070c289f8adde,0.446066210667
68f8adca7a1916a0b54a1c016b938e78,0.499609341224
2c821d5b40c0c7f3d60500c41b55fd7a,0.479605029027
fc23919bc6b0f46f8434a4a479b07b53,0.467369377613
16a47dac062f52ec41c98da24b3b946b,0.469849934181
f6015fa006cd5f61c642e68e4af129ff,0.473406841358
052c38e1c4f6306f874417d90dacbf19,0.362426350514
d77f2c0f62d11326e701dc4732cc08ed,0.515044848124
71b461557576d44543b1e6bd511e558d,0.455408225457
8b7a5de8f8483575168b9aa6d8e4c31c,0.356672863166
98d38f0374c3c950762f7e9f3f421cea,0.377650727828
855f2a73e488ebf7fcf24666b4caad3b,0.545362949371
c8909517d510ef77fcf36da99fb053b7,0.375792841116
c2a4491781f2a24425ef3af4f8dff8eb,0.55296309789
f2bede33a3b130b7b1c3e1d4ad04ce75,0.509083092213
77fd7fc3575e5baea96e07f472782c31,0.425138006608
03a02132ce1958a961f0256f05473b34,0.45069689552
c5eb4c54afd8c13063f72c06d4b5b294,0.398116976023
be53f7f01b7dda43392693d0d3a80676,0.524550080299
ba1940df6bd94a1830532751f2a2db65,0.402281314135
a5d69c771cb078b0d67646903e1dd3c2,0.473282972972
1339c3554d7037764284f02ee21336a9,0.440271178881
95b93bf4d40726fd1593c333fd9be832,0.352159380913
5a6983feaed0176db41a25f49ef9b38f,0.527082701524
fbea0bd8df060de1d3b85192f9b1e272,0.419814646244
c316902448134210189467f18a5a7eae,0.384608566761
f20bc29cea5c0cbdd6ea86bca828bbb2,0.542278985182
993d2417a14c11c817ac6db5fd3b00ff,0.485333581766
45cac5047bf45d9fb689bc313d76f9a3,0.429070969423
8b31a680aa9b1f6e90b6ff99b7ac3c01,0.463080376387
5d692918ba56b89c8c4f18a60167662b,0.471140652895
860a5eca387a73a189fb7c45ffccfa0a,0.444479008516
e94bc53bca9bb4bc05c49ab2e890d9ea,0.475962032874
89d9b87d62a89d4514fb3dd4d4907cf0,0.44713678956
d4a7c590f4dedbe96a3f53ed35a2d440,0.369633704424
5793ffb586a2c6d43bdb53431ea1a8ae,0.427563110987
1e62115be8029b6794a68169452e176d,0.328789442778
247f1f378442f2e7f465b88d17b04765,0.502114504575
e990595300bfb940d53012a5dfeb6689,0.398540606102
bb7868e2511f6f29abe79da8419ea2e3,0.566598733266
a105d15d4f6b683c8f14e1e8d6faeaf3,0.485189239184
8325fceaa0ce8cc4e17daa3af6806fd7,0.430897663037
197aec578c2e7bf05008671993bf7044,0.474470267693
fb28d01084315ce04cee6fe6a8603c03,0.476855268081
abbd93c4b5d1fce4e9ba9d4331c5e4c8,0.381595989069
02bcd8a826b156769d093bde9af9e858,0.390319854021
a1ebef9692507d546c51158f85f554d6,0.466433783372
fde4448e92c7d6205a45c87c7b28729d,0.47444404165
5e3588b052e564b9bdefb94b4f46ebc0,0.402671416601
3a84c29948479ab3cc8ca1d00705a55b,0.468061516682
8a1753dfdf3e74754a4605817476c8a7,0.474433213472
1f033268d8a6e7c6d55ae90dad45f9a1,0.470978786548
7ae07fd916890891022d297120616e78,0.360103517771
4fb230422996a1a73e1c18ab5739f95e,0.386256078879
15f4f67cc4d5c2b6f2150e06333bb3c9,0.487467755874
ba2a186801909430a9efecfbcc59b8d1,0.380444248518
bf750c059d0d54d418d1308d2efd8b25,0.486495365699
3ad30c41f3be605cae83bd364f68ab33,0.583167135716
daf3eeeef78fab44728a31b8ce6fb6e5,0.404482175906
905b12548ae0005506ba30a96d96a9a1,0.435368220011
f556f050ed86e9525e6b708aef18d4d0,0.389594763517
8c13d1087f2ed1336953730de2d09b78,0.441358576218
ddf1a5982e7518e52b8bd5a39da3a5bb,0.397783140342
bd310b1c00fd0ae2c666aa4685d6d473,0.377228200436
b8af76409f35d1fdb6b793300a7d64e8,0.494034210841
594df891e31dcf2666eeb11af1a156d6,0.524039506912
ad1b7dfbbfddb1457662a601df0ecc21,0.444002787272
5f830db96edd211af4b20f5783db2b23,0.391683826844
dbebaa29fceb9c9466c0f5f2fbeef66c,0.409922758738
6532bbcbdab5ee4cfa340995ac241461,0.367878337701
afd134a5b8b45c6903288b706170bc80,0.415892541409
16c80dcbf5b3c068d564253a4bb34e62,0.550849060217
2879a90829136bc55b1c2e9b6a793542,0.375599374374
193d1d08460c73107530f4d6fc59f6f5,0.411387890577
10a7e1459168824e38e032505a71282d,0.455757846435
302a57fae5d4595038b30e0614ebfe1d,0.453533619642
885158cf4be688084a6101878e3a5cc8,0.478780130545
2468542ec3a2c37ed0571368558e5ec1,0.437883029381
6a9832a9393d1be3bdd59c8f4d612cb1,0.47733309865
79dee4aaad6251dfb1f6e2255e681446,0.376771916946
bb37c95eeafb42bd6216d0e7bf760421,0.37057141463
dcb06176bcfb00e345bc2d473e9f7b5b,0.440085848173
3dde00892e205c53bd36c9bca7bfb856,0.413633217414
2b98f2b020ef50f500fbb0d1be8ac6f7,0.592839221159
2474a024530e0273f9b535a2677deb33,0.419655521711
301415ad472edd9724323eb75642ce42,0.365679621697
396b78ae03f53545a20b319a34604f9d,0.585592587789
9e59ca73f0b1a3cbfbc7d5dca74d200c,0.509679019451
16963919d96c3d58fc7308bf2b7e2c00,0.543677906195
8734f26c674336d7569d841cf51338b8,0.543498456478
0e21984628adb28c39887406a0d76a1c,0.459689170122
ec01695fd22227bb102479acd14eb7e0,0.452571978172
3c0a70e913661d8c4c547a2b893f64ed,0.511518696944
0edaf28007022973c5add227427bd6d7,0.44572493434
e08ba6a23a7a2eb3c8be56538191671d,0.441726893187
4f1e6f0f5b93040b30f857987132e8ad,0.433453877767
98cd50fb65114f0246beb2f3746f23fb,0.539188226064
f4b951ea37a1b1555b84297f10c55d10,0.458290964365
4aa96f08dce512a6b5c072fa883e5651,0.42087050279
46d94cd0e9a664a199835d7b0fe55f21,0.532060364882
891517303bd95cecd71be4b00a48cd9c,0.397923360268
c060830c756e25685602bbd7e53a7c13,0.417319397132
2a7cddc634813e1a2480f304d0ca467a,0.516630669435
2c71a074ba4f62775b9c592214dfc707,0.41226353248
226c901437356c2e2fe50dcfd2aab923,0.551403045655
9f70cc5b277a7d4e865ec61f1aea90c9,0.431529283524
5e736bad55e9e2af4f0cf5bb6a90673e,0.549358467261
b024c950881081e7c85a5ae914837761,0.356607794762
77e559ee0bc583002bf307f7b6859428,0.351773748795
9d7a4f7c0453f1439d39c7debaeb177d,0.458757559458
14614ff515cf041fce42fa561a4298d8,0.504558732112
3517827fc62790c05f55372b8003fd5d,0.449030240377
ba4e435a7b2b5d208892a9e7ebdefc6a,0.402887622515
a9fcaeb89f8c886d2a6cb26223a2aeff,0.45250672102
8e2630adffea7709b3b432068a63f2ec,0.507886548837
a8a8f3534a849cf3f4bcd39536640f88,0.521016915639
31b49dae36703520591c40afedc46473,0.462118546168
48151dfbb709317c061c14b70907fa1f,0.460507025321
4c4552501850e546d6bd0c72b17380fe,0.394973933697
36e648caba05329d2f864798447f9891,0.407256970803
de7cc94c64ca55f23ca6529a6baeb36d,0.509341835976
39105a447975dc34ac6987e02af6e59d,0.500861227512
